timestamp,collected_at,seconds,mid,bid,ask,asset
2026-01-06 07:03:54+00:00,2026-01-06 07:08:51.144813+00:00,234.0,3235.772,3235.76,3236.03,ETH
2026-01-06 07:03:55+00:00,2026-01-06 07:08:52.120523+00:00,235.0,3235.772,3235.76,3235.96,ETH
2026-01-06 07:03:56+00:00,2026-01-06 07:08:53.134265+00:00,236.0,3235.772,3235.76,3235.94,ETH
2026-01-06 07:03:57+00:00,2026-01-06 07:08:54.131558+00:00,237.0,3235.772,3235.76,3235.99,ETH
2026-01-06 07:03:58+00:00,2026-01-06 07:08:55.148188+00:00,238.0,3235.772,3235.76,3236.0,ETH
2026-01-06 07:03:59+00:00,2026-01-06 07:08:56.156140+00:00,239.0,3235.762,3235.74,3236.02,ETH
2026-01-06 07:04:00+00:00,2026-01-06 07:08:57.170052+00:00,240.0,3235.762,3235.72,3236.02,ETH
2026-01-06 07:04:01+00:00,2026-01-06 07:08:58.174321+00:00,241.0,3235.762,3235.72,3236.02,ETH
2026-01-06 07:04:02+00:00,2026-01-06 07:08:59.182259+00:00,242.0,3235.762,3235.72,3235.99,ETH
2026-01-06 07:04:03+00:00,2026-01-06 07:09:00.274231+00:00,243.0,3235.952,3235.78,3236.06,ETH
2026-01-06 07:04:04+00:00,2026-01-06 07:09:01.187603+00:00,244.0,3235.932,3235.84,3236.09,ETH
2026-01-06 07:04:05+00:00,2026-01-06 07:09:02.232653+00:00,245.0,3235.912,3235.85,3236.02,ETH
2026-01-06 07:04:06+00:00,2026-01-06 07:09:03.231759+00:00,246.0,3235.892,3235.85,3235.93,ETH
2026-01-06 07:04:07+00:00,2026-01-06 07:09:04.254683+00:00,247.0,3235.892,3235.84,3235.94,ETH
2026-01-06 07:04:08+00:00,2026-01-06 07:09:05.236890+00:00,248.0,3235.892,3235.85,3235.94,ETH
2026-01-06 07:04:09+00:00,2026-01-06 07:09:06.249592+00:00,249.0,3236.122,3236.0,3236.24,ETH
2026-01-06 07:04:10+00:00,2026-01-06 07:09:07.229670+00:00,250.0,3236.412,3236.25,3236.69,ETH
2026-01-06 07:04:11+00:00,2026-01-06 07:09:08.236150+00:00,251.0,3236.662,3236.47,3236.88,ETH
2026-01-06 07:04:12+00:00,2026-01-06 07:09:09.233920+00:00,252.0,3236.812,3236.62,3236.88,ETH
2026-01-06 07:04:13+00:00,2026-01-06 07:09:10.243427+00:00,253.0,3236.862,3236.62,3236.93,ETH
2026-01-06 07:04:14+00:00,2026-01-06 07:09:11.244456+00:00,254.0,3237.002,3236.72,3237.07,ETH
2026-01-06 07:04:15+00:00,2026-01-06 07:09:12.249456+00:00,255.0,3237.022,3236.81,3237.1,ETH
2026-01-06 07:04:16+00:00,2026-01-06 07:09:13.260359+00:00,256.0,3237.022,3236.81,3237.07,ETH
2026-01-06 07:04:17+00:00,2026-01-06 07:09:14.264893+00:00,257.0,3237.052,3236.8,3237.12,ETH
2026-01-06 07:04:18+00:00,2026-01-06 07:09:15.260524+00:00,258.0,3236.972,3236.78,3237.13,ETH
2026-01-06 07:04:19+00:00,2026-01-06 07:09:16.289139+00:00,259.0,3236.892,3236.73,3237.07,ETH
2026-01-06 07:04:20+00:00,2026-01-06 07:09:17.284129+00:00,260.0,3236.952,3236.77,3237.11,ETH
2026-01-06 07:04:21+00:00,2026-01-06 07:09:18.303898+00:00,261.0,3236.982,3236.82,3237.17,ETH
2026-01-06 07:04:22+00:00,2026-01-06 07:09:19.300698+00:00,262.0,3236.942,3236.81,3237.16,ETH
2026-01-06 07:04:23+00:00,2026-01-06 07:09:20.305620+00:00,263.0,3236.952,3236.79,3237.18,ETH
2026-01-06 07:04:24+00:00,2026-01-06 07:09:21.316637+00:00,264.0,3236.952,3236.8,3237.2,ETH
2026-01-06 07:04:25+00:00,2026-01-06 07:09:22.316619+00:00,265.0,3236.952,3236.8,3237.19,ETH
2026-01-06 07:04:26+00:00,2026-01-06 07:09:23.317981+00:00,266.0,3237.012,3236.83,3237.21,ETH
2026-01-06 07:04:27+00:00,2026-01-06 07:09:24.333893+00:00,267.0,3237.012,3236.84,3237.21,ETH
2026-01-06 07:04:28+00:00,2026-01-06 07:09:25.333238+00:00,268.0,3237.012,3236.84,3237.2,ETH
2026-01-06 07:04:29+00:00,2026-01-06 07:09:26.337978+00:00,269.0,3237.012,3236.84,3237.19,ETH
2026-01-06 07:04:30+00:00,2026-01-06 07:09:27.334865+00:00,270.0,3237.012,3236.84,3237.21,ETH
2026-01-06 07:04:31+00:00,2026-01-06 07:09:28.335697+00:00,271.0,3237.012,3236.84,3237.24,ETH
2026-01-06 07:04:32+00:00,2026-01-06 07:09:29.325024+00:00,272.0,3237.202,3236.95,3237.3,ETH
2026-01-06 07:04:33+00:00,2026-01-06 07:09:30.344843+00:00,273.0,3237.202,3236.96,3237.3,ETH
2026-01-06 07:04:34+00:00,2026-01-06 07:09:31.336590+00:00,274.0,3237.202,3237.0,3237.31,ETH
2026-01-06 07:04:35+00:00,2026-01-06 07:09:32.336913+00:00,275.0,3237.202,3237.0,3237.31,ETH
2026-01-06 07:04:36+00:00,2026-01-06 07:09:33.349456+00:00,276.0,3237.212,3237.0,3237.32,ETH
2026-01-06 07:04:37+00:00,2026-01-06 07:09:34.354365+00:00,277.0,3237.212,3237.0,3237.3,ETH
2026-01-06 07:04:38+00:00,2026-01-06 07:09:35.355048+00:00,278.0,3237.212,3237.0,3237.32,ETH
2026-01-06 07:04:39+00:00,2026-01-06 07:09:36.365920+00:00,279.0,3237.212,3237.0,3237.37,ETH
2026-01-06 07:04:40+00:00,2026-01-06 07:09:37.370723+00:00,280.0,3237.212,3237.0,3237.38,ETH
2026-01-06 07:04:41+00:00,2026-01-06 07:09:38.366447+00:00,281.0,3237.282,3237.0,3237.43,ETH
2026-01-06 07:04:42+00:00,2026-01-06 07:09:39.368132+00:00,282.0,3237.282,3237.01,3237.43,ETH
2026-01-06 07:04:43+00:00,2026-01-06 07:09:40.363605+00:00,283.0,3237.282,3237.02,3237.46,ETH
2026-01-06 07:04:44+00:00,2026-01-06 07:09:41.371963+00:00,284.0,3237.282,3237.03,3237.46,ETH
2026-01-06 07:04:45+00:00,2026-01-06 07:09:42.387517+00:00,285.0,3237.282,3237.03,3237.47,ETH
2026-01-06 07:04:46+00:00,2026-01-06 07:09:43.385643+00:00,286.0,3237.282,3237.03,3237.4,ETH
2026-01-06 07:04:47+00:00,2026-01-06 07:09:44.400230+00:00,287.0,3237.282,3237.02,3237.41,ETH
2026-01-06 07:04:48+00:00,2026-01-06 07:09:45.419472+00:00,288.0,3237.232,3237.02,3237.29,ETH
2026-01-06 07:04:49+00:00,2026-01-06 07:09:46.421429+00:00,289.0,3237.352,3237.15,3237.5,ETH
2026-01-06 07:04:50+00:00,2026-01-06 07:09:47.415869+00:00,290.0,3237.582,3237.33,3237.66,ETH
2026-01-06 07:04:51+00:00,2026-01-06 07:09:48.418174+00:00,291.0,3237.412,3237.13,3237.56,ETH
2026-01-06 07:04:52+00:00,2026-01-06 07:09:49.417074+00:00,292.0,3237.012,3237.0,3237.41,ETH
2026-01-06 07:04:53+00:00,2026-01-06 07:09:50.419934+00:00,293.0,3237.012,3237.0,3237.3,ETH
2026-01-06 07:04:54+00:00,2026-01-06 07:09:51.435621+00:00,294.0,3237.012,3237.0,3237.32,ETH
2026-01-06 07:04:55+00:00,2026-01-06 07:09:52.434082+00:00,295.0,3237.012,3236.99,3237.33,ETH
2026-01-06 07:04:56+00:00,2026-01-06 07:09:53.439475+00:00,296.0,3237.012,3237.01,3237.3,ETH
2026-01-06 07:04:57+00:00,2026-01-06 07:09:54.469209+00:00,297.0,3237.032,3237.01,3237.3,ETH
2026-01-06 07:04:58+00:00,2026-01-06 07:09:55.465153+00:00,298.0,3237.032,3237.02,3237.26,ETH
2026-01-06 07:04:59+00:00,2026-01-06 07:09:56.482473+00:00,299.0,3237.032,3237.02,3237.26,ETH
2026-01-06 07:05:00+00:00,2026-01-06 07:09:57.498724+00:00,300.0,3237.222,3237.02,3237.34,ETH
2026-01-06 07:05:01+00:00,2026-01-06 07:09:58.515916+00:00,301.0,3237.222,3237.08,3237.29,ETH
2026-01-06 07:05:02+00:00,2026-01-06 07:09:59.514965+00:00,302.0,3237.122,3237.1,3237.38,ETH
2026-01-06 07:05:03+00:00,2026-01-06 07:10:00.523475+00:00,303.0,3237.122,3237.05,3237.36,ETH
2026-01-06 07:05:04+00:00,2026-01-06 07:10:01.533347+00:00,304.0,3237.122,3237.05,3237.36,ETH
2026-01-06 07:05:05+00:00,2026-01-06 07:10:02.533292+00:00,305.0,3237.122,3237.05,3237.36,ETH
2026-01-06 07:05:06+00:00,2026-01-06 07:10:03.538800+00:00,306.0,3237.122,3237.05,3237.36,ETH
2026-01-06 07:05:07+00:00,2026-01-06 07:10:04.552476+00:00,307.0,3237.122,3237.05,3237.33,ETH
2026-01-06 07:05:08+00:00,2026-01-06 07:10:05.533874+00:00,308.0,3237.122,3237.05,3237.35,ETH
2026-01-06 07:05:09+00:00,2026-01-06 07:10:06.554986+00:00,309.0,3237.122,3237.05,3237.23,ETH
2026-01-06 07:05:10+00:00,2026-01-06 07:10:07.548513+00:00,310.0,3237.122,3237.05,3237.23,ETH
2026-01-06 07:05:11+00:00,2026-01-06 07:10:08.549966+00:00,311.0,3236.962,3236.82,3237.02,ETH
2026-01-06 07:05:12+00:00,2026-01-06 07:10:09.567613+00:00,312.0,3236.962,3236.82,3237.05,ETH
2026-01-06 07:05:13+00:00,2026-01-06 07:10:10.562736+00:00,313.0,3236.962,3236.82,3237.04,ETH
2026-01-06 07:05:14+00:00,2026-01-06 07:10:11.567971+00:00,314.0,3236.952,3236.79,3237.05,ETH
2026-01-06 07:05:15+00:00,2026-01-06 07:10:12.609155+00:00,315.0,3236.932,3236.79,3236.97,ETH
2026-01-06 07:05:16+00:00,2026-01-06 07:10:13.637184+00:00,316.0,3236.942,3236.79,3236.96,ETH
2026-01-06 07:05:17+00:00,2026-01-06 07:10:14.639642+00:00,317.0,3236.952,3236.79,3236.96,ETH
2026-01-06 07:05:18+00:00,2026-01-06 07:10:15.631233+00:00,318.0,3236.942,3236.79,3236.96,ETH
2026-01-06 07:05:19+00:00,2026-01-06 07:10:16.633763+00:00,319.0,3236.942,3236.79,3236.96,ETH
2026-01-06 07:05:20+00:00,2026-01-06 07:10:17.650235+00:00,320.0,3236.952,3236.79,3236.96,ETH
2026-01-06 07:05:21+00:00,2026-01-06 07:10:18.658681+00:00,321.0,3236.882,3236.77,3236.9,ETH
2026-01-06 07:05:22+00:00,2026-01-06 07:10:19.655535+00:00,322.0,3236.102,3235.95,3236.13,ETH
2026-01-06 07:05:23+00:00,2026-01-06 07:10:20.670108+00:00,323.0,3235.942,3235.94,3236.17,ETH
2026-01-06 07:05:24+00:00,2026-01-06 07:10:21.680493+00:00,324.0,3235.942,3235.86,3236.15,ETH
2026-01-06 07:05:25+00:00,2026-01-06 07:10:22.688716+00:00,325.0,3235.942,3235.86,3236.14,ETH
2026-01-06 07:05:26+00:00,2026-01-06 07:10:23.698869+00:00,326.0,3235.942,3235.86,3236.07,ETH
2026-01-06 07:05:27+00:00,2026-01-06 07:10:24.720164+00:00,327.0,3236.172,3235.88,3236.29,ETH
2026-01-06 07:05:28+00:00,2026-01-06 07:10:25.715775+00:00,328.0,3236.492,3236.33,3236.65,ETH
2026-01-06 07:05:29+00:00,2026-01-06 07:10:26.736444+00:00,329.0,3236.562,3236.34,3236.67,ETH
2026-01-06 07:05:30+00:00,2026-01-06 07:10:27.741302+00:00,330.0,3236.672,3236.48,3236.72,ETH
2026-01-06 07:05:31+00:00,2026-01-06 07:10:28.732764+00:00,331.0,3236.672,3236.48,3236.77,ETH
2026-01-06 07:05:32+00:00,2026-01-06 07:10:29.737822+00:00,332.0,3236.672,3236.48,3236.8,ETH
2026-01-06 07:05:33+00:00,2026-01-06 07:10:30.746833+00:00,333.0,3236.672,3236.48,3236.79,ETH
2026-01-06 07:05:34+00:00,2026-01-06 07:10:31.760574+00:00,334.0,3236.672,3236.48,3236.82,ETH
2026-01-06 07:05:35+00:00,2026-01-06 07:10:32.783870+00:00,335.0,3236.802,3236.48,3236.98,ETH
2026-01-06 07:05:36+00:00,2026-01-06 07:10:33.799094+00:00,336.0,3237.052,3236.81,3237.15,ETH
2026-01-06 07:05:37+00:00,2026-01-06 07:10:34.799030+00:00,337.0,3237.052,3236.81,3237.23,ETH
2026-01-06 07:05:38+00:00,2026-01-06 07:10:35.796404+00:00,338.0,3237.052,3236.8,3237.28,ETH
2026-01-06 07:05:39+00:00,2026-01-06 07:10:36.795174+00:00,339.0,3236.642,3236.64,3237.18,ETH
2026-01-06 07:05:40+00:00,2026-01-06 07:10:37.798731+00:00,340.0,3236.792,3236.57,3236.95,ETH
2026-01-06 07:05:41+00:00,2026-01-06 07:10:38.799741+00:00,341.0,3236.792,3236.62,3237.02,ETH
2026-01-06 07:05:42+00:00,2026-01-06 07:10:39.811007+00:00,342.0,3236.922,3236.68,3237.08,ETH
2026-01-06 07:05:43+00:00,2026-01-06 07:10:40.827778+00:00,343.0,3236.922,3236.68,3237.08,ETH
2026-01-06 07:05:44+00:00,2026-01-06 07:10:41.828073+00:00,344.0,3236.922,3236.68,3237.09,ETH
2026-01-06 07:05:45+00:00,2026-01-06 07:10:42.843980+00:00,345.0,3236.922,3236.68,3237.09,ETH
2026-01-06 07:05:46+00:00,2026-01-06 07:10:43.845722+00:00,346.0,3236.922,3236.69,3237.08,ETH
2026-01-06 07:05:47+00:00,2026-01-06 07:10:44.844310+00:00,347.0,3236.922,3236.7,3237.09,ETH
2026-01-06 07:05:48+00:00,2026-01-06 07:10:45.865654+00:00,348.0,3236.922,3236.69,3237.09,ETH
2026-01-06 07:05:49+00:00,2026-01-06 07:10:46.866524+00:00,349.0,3236.922,3236.69,3237.07,ETH
2026-01-06 07:05:50+00:00,2026-01-06 07:10:47.861952+00:00,350.0,3236.922,3236.68,3237.01,ETH
2026-01-06 07:05:51+00:00,2026-01-06 07:10:48.864376+00:00,351.0,3236.922,3236.68,3237.05,ETH
2026-01-06 07:05:52+00:00,2026-01-06 07:10:49.866674+00:00,352.0,3236.922,3236.69,3237.03,ETH
2026-01-06 07:05:53+00:00,2026-01-06 07:10:50.860786+00:00,353.0,3236.662,3236.62,3236.93,ETH
2026-01-06 07:05:54+00:00,2026-01-06 07:10:51.867186+00:00,354.0,3236.662,3236.55,3236.91,ETH
2026-01-06 07:05:55+00:00,2026-01-06 07:10:52.878398+00:00,355.0,3236.642,3236.41,3236.76,ETH
2026-01-06 07:05:56+00:00,2026-01-06 07:10:53.898694+00:00,356.0,3236.642,3236.4,3236.77,ETH
2026-01-06 07:05:57+00:00,2026-01-06 07:10:54.898172+00:00,357.0,3236.642,3236.39,3236.78,ETH
2026-01-06 07:05:58+00:00,2026-01-06 07:10:55.915604+00:00,358.0,3236.642,3236.39,3236.8,ETH
2026-01-06 07:05:59+00:00,2026-01-06 07:10:56.910888+00:00,359.0,3236.602,3236.41,3236.65,ETH
2026-01-06 07:06:00+00:00,2026-01-06 07:10:57.974266+00:00,360.0,3236.602,3236.41,3236.65,ETH
2026-01-06 07:06:01+00:00,2026-01-06 07:10:58.971135+00:00,361.0,3236.642,3236.42,3236.74,ETH
2026-01-06 07:06:02+00:00,2026-01-06 07:10:59.959695+00:00,362.0,3236.452,3236.42,3236.69,ETH
2026-01-06 07:06:03+00:00,2026-01-06 07:11:01.012699+00:00,363.0,3236.452,3236.32,3236.67,ETH
2026-01-06 07:06:04+00:00,2026-01-06 07:11:02.011556+00:00,364.0,3236.452,3236.31,3236.53,ETH
2026-01-06 07:06:05+00:00,2026-01-06 07:11:03.025143+00:00,365.0,3236.452,3236.31,3236.66,ETH
2026-01-06 07:06:06+00:00,2026-01-06 07:11:04.022795+00:00,366.0,3236.452,3236.32,3236.6,ETH
2026-01-06 07:06:07+00:00,2026-01-06 07:11:05.030991+00:00,367.0,3236.452,3236.31,3236.58,ETH
2026-01-06 07:06:08+00:00,2026-01-06 07:11:06.027084+00:00,368.0,3236.632,3236.5,3236.76,ETH
2026-01-06 07:06:09+00:00,2026-01-06 07:11:07.024688+00:00,369.0,3236.632,3236.5,3236.81,ETH
2026-01-06 07:06:10+00:00,2026-01-06 07:11:08.045152+00:00,370.0,3236.792,3236.59,3236.9,ETH
2026-01-06 07:06:11+00:00,2026-01-06 07:11:09.059497+00:00,371.0,3236.792,3236.59,3236.89,ETH
2026-01-06 07:06:12+00:00,2026-01-06 07:11:10.068197+00:00,372.0,3236.792,3236.59,3236.9,ETH
2026-01-06 07:06:13+00:00,2026-01-06 07:11:11.065789+00:00,373.0,3236.792,3236.6,3236.91,ETH
2026-01-06 07:06:14+00:00,2026-01-06 07:11:12.077416+00:00,374.0,3237.092,3236.87,3237.29,ETH
2026-01-06 07:06:15+00:00,2026-01-06 07:11:13.086611+00:00,375.0,3237.092,3236.87,3237.31,ETH
2026-01-06 07:06:16+00:00,2026-01-06 07:11:14.100418+00:00,376.0,3237.092,3236.88,3237.3,ETH
2026-01-06 07:06:17+00:00,2026-01-06 07:11:15.083023+00:00,377.0,3237.092,3236.88,3237.33,ETH
2026-01-06 07:06:18+00:00,2026-01-06 07:11:16.128948+00:00,378.0,3237.402,3236.99,3237.75,ETH
2026-01-06 07:06:19+00:00,2026-01-06 07:11:17.132672+00:00,379.0,3237.732,3237.55,3237.74,ETH
2026-01-06 07:06:20+00:00,2026-01-06 07:11:18.130684+00:00,380.0,3237.742,3237.56,3237.84,ETH
2026-01-06 07:06:21+00:00,2026-01-06 07:11:19.132842+00:00,381.0,3237.742,3237.46,3237.74,ETH
2026-01-06 07:06:22+00:00,2026-01-06 07:11:20.135188+00:00,382.0,3237.742,3237.47,3237.74,ETH
2026-01-06 07:06:23+00:00,2026-01-06 07:11:21.149643+00:00,383.0,3237.902,3237.62,3237.91,ETH
2026-01-06 07:06:24+00:00,2026-01-06 07:11:22.150019+00:00,384.0,3237.902,3237.64,3237.91,ETH
2026-01-06 07:06:25+00:00,2026-01-06 07:11:24.173923+00:00,385.0,3237.942,3237.68,3238.06,ETH
2026-01-06 07:06:26+00:00,2026-01-06 07:11:25.195655+00:00,386.0,3238.082,3237.79,3238.18,ETH
2026-01-06 07:06:27+00:00,2026-01-06 07:11:26.193727+00:00,387.0,3238.282,3237.92,3238.38,ETH
2026-01-06 07:06:29+00:00,2026-01-06 07:11:27.254963+00:00,389.0,3238.462,3238.06,3238.53,ETH
2026-01-06 07:06:30+00:00,2026-01-06 07:11:28.245241+00:00,390.0,3238.482,3238.13,3238.72,ETH
2026-01-06 07:06:31+00:00,2026-01-06 07:11:29.249006+00:00,391.0,3238.482,3238.13,3238.79,ETH
2026-01-06 07:06:32+00:00,2026-01-06 07:11:30.262405+00:00,392.0,3239.142,3238.79,3239.32,ETH
2026-01-06 07:06:33+00:00,2026-01-06 07:11:31.277671+00:00,393.0,3239.142,3238.81,3239.19,ETH
2026-01-06 07:06:34+00:00,2026-01-06 07:11:32.282398+00:00,394.0,3238.492,3238.21,3238.51,ETH
2026-01-06 07:06:35+00:00,2026-01-06 07:11:33.298899+00:00,395.0,3237.982,3237.87,3238.12,ETH
2026-01-06 07:06:36+00:00,2026-01-06 07:11:34.313398+00:00,396.0,3237.982,3237.85,3238.1,ETH
2026-01-06 07:06:37+00:00,2026-01-06 07:11:35.311920+00:00,397.0,3237.982,3237.82,3238.09,ETH
2026-01-06 07:06:38+00:00,2026-01-06 07:11:36.311337+00:00,398.0,3237.982,3237.85,3238.11,ETH
2026-01-06 07:06:39+00:00,2026-01-06 07:11:37.322217+00:00,399.0,3237.982,3237.86,3238.04,ETH
2026-01-06 07:06:40+00:00,2026-01-06 07:11:38.352284+00:00,400.0,3237.982,3237.86,3238.06,ETH
2026-01-06 07:06:41+00:00,2026-01-06 07:11:39.345782+00:00,401.0,3237.982,3237.88,3238.04,ETH
2026-01-06 07:06:42+00:00,2026-01-06 07:11:40.352916+00:00,402.0,3237.982,3237.88,3238.19,ETH
2026-01-06 07:06:43+00:00,2026-01-06 07:11:41.374526+00:00,403.0,3237.982,3237.85,3238.2,ETH
2026-01-06 07:06:44+00:00,2026-01-06 07:11:42.380718+00:00,404.0,3237.982,3237.88,3238.14,ETH
2026-01-06 07:06:45+00:00,2026-01-06 07:11:43.377841+00:00,405.0,3237.982,3237.77,3238.16,ETH
2026-01-06 07:06:46+00:00,2026-01-06 07:11:44.379708+00:00,406.0,3237.982,3237.81,3238.13,ETH
2026-01-06 07:06:47+00:00,2026-01-06 07:11:45.377400+00:00,407.0,3237.822,3237.82,3237.99,ETH
2026-01-06 07:06:48+00:00,2026-01-06 07:11:47.395015+00:00,408.0,3237.892,3237.73,3238.05,ETH
2026-01-06 07:06:49+00:00,2026-01-06 07:11:48.410511+00:00,409.0,3238.072,3237.85,3238.22,ETH
2026-01-06 07:06:50+00:00,2026-01-06 07:11:49.410203+00:00,410.0,3238.182,3237.94,3238.35,ETH
2026-01-06 07:06:51+00:00,2026-01-06 07:11:50.415558+00:00,411.0,3238.182,3237.93,3238.37,ETH
2026-01-06 07:06:52+00:00,2026-01-06 07:11:51.433152+00:00,412.0,3238.182,3237.92,3238.35,ETH
2026-01-06 07:06:53+00:00,2026-01-06 07:11:52.427293+00:00,413.0,3238.212,3237.89,3238.36,ETH
2026-01-06 07:06:54+00:00,2026-01-06 07:11:53.430548+00:00,414.0,3238.262,3237.87,3238.4,ETH
2026-01-06 07:06:55+00:00,2026-01-06 07:11:54.446862+00:00,415.0,3238.292,3237.95,3238.43,ETH
2026-01-06 07:06:56+00:00,2026-01-06 07:11:55.429988+00:00,416.0,3238.282,3238.02,3238.45,ETH
2026-01-06 07:06:57+00:00,2026-01-06 07:11:56.429180+00:00,417.0,3238.282,3238.01,3238.38,ETH
2026-01-06 07:06:58+00:00,2026-01-06 07:11:57.454495+00:00,418.0,3238.142,3238.0,3238.32,ETH
2026-01-06 07:06:59+00:00,2026-01-06 07:11:58.473215+00:00,419.0,3238.012,3237.92,3238.23,ETH
2026-01-06 07:07:00+00:00,2026-01-06 07:11:59.466232+00:00,420.0,3238.002,3237.83,3238.16,ETH
2026-01-06 07:07:01+00:00,2026-01-06 07:12:00.476506+00:00,421.0,3238.002,3237.82,3238.17,ETH
2026-01-06 07:07:02+00:00,2026-01-06 07:12:01.513959+00:00,422.0,3238.002,3237.81,3238.16,ETH
2026-01-06 07:07:03+00:00,2026-01-06 07:12:02.516679+00:00,423.0,3238.002,3237.81,3238.16,ETH
2026-01-06 07:07:04+00:00,2026-01-06 07:12:03.529769+00:00,424.0,3238.002,3237.81,3238.16,ETH
2026-01-06 07:07:05+00:00,2026-01-06 07:12:04.533245+00:00,425.0,3238.002,3237.82,3238.16,ETH
2026-01-06 07:07:06+00:00,2026-01-06 07:12:05.558848+00:00,426.0,3238.002,3237.82,3238.16,ETH
2026-01-06 07:07:07+00:00,2026-01-06 07:12:06.580782+00:00,427.0,3238.002,3237.83,3238.17,ETH
2026-01-06 07:07:08+00:00,2026-01-06 07:12:07.594801+00:00,428.0,3238.002,3237.84,3238.22,ETH
2026-01-06 07:07:09+00:00,2026-01-06 07:12:08.589917+00:00,429.0,3238.002,3237.85,3238.27,ETH
2026-01-06 07:07:10+00:00,2026-01-06 07:12:09.596385+00:00,430.0,3238.002,3237.85,3238.28,ETH
2026-01-06 07:07:11+00:00,2026-01-06 07:12:10.599758+00:00,431.0,3238.002,3237.85,3238.23,ETH
2026-01-06 07:07:12+00:00,2026-01-06 07:12:11.593878+00:00,432.0,3238.002,3237.85,3238.19,ETH
2026-01-06 07:07:13+00:00,2026-01-06 07:12:12.613334+00:00,433.0,3237.982,3237.85,3238.19,ETH
2026-01-06 07:07:14+00:00,2026-01-06 07:12:13.597118+00:00,434.0,3237.652,3237.58,3237.82,ETH
2026-01-06 07:07:15+00:00,2026-01-06 07:12:14.597344+00:00,435.0,3237.492,3237.43,3237.78,ETH
2026-01-06 07:07:16+00:00,2026-01-06 07:12:15.621346+00:00,436.0,3237.132,3237.07,3237.26,ETH
2026-01-06 07:07:17+00:00,2026-01-06 07:12:16.639909+00:00,437.0,3236.972,3236.96,3237.2,ETH
2026-01-06 07:07:18+00:00,2026-01-06 07:12:17.635570+00:00,438.0,3236.972,3236.9,3237.1,ETH
2026-01-06 07:07:19+00:00,2026-01-06 07:12:18.647144+00:00,439.0,3236.962,3236.9,3237.1,ETH
2026-01-06 07:07:20+00:00,2026-01-06 07:12:19.659365+00:00,440.0,3236.962,3236.9,3237.09,ETH
2026-01-06 07:07:21+00:00,2026-01-06 07:12:20.657458+00:00,441.0,3236.962,3236.9,3237.08,ETH
2026-01-06 07:07:22+00:00,2026-01-06 07:12:21.731561+00:00,442.0,3236.962,3236.9,3237.05,ETH
2026-01-06 07:07:23+00:00,2026-01-06 07:12:22.735039+00:00,443.0,3236.962,3236.9,3237.06,ETH
2026-01-06 07:07:24+00:00,2026-01-06 07:12:23.707982+00:00,444.0,3236.962,3236.9,3237.09,ETH
2026-01-06 07:07:25+00:00,2026-01-06 07:12:24.726389+00:00,445.0,3236.882,3236.85,3237.07,ETH
2026-01-06 07:07:26+00:00,2026-01-06 07:12:25.711155+00:00,446.0,3236.802,3236.8,3237.05,ETH
2026-01-06 07:07:27+00:00,2026-01-06 07:12:26.716703+00:00,447.0,3236.802,3236.79,3236.96,ETH
2026-01-06 07:07:28+00:00,2026-01-06 07:12:27.715130+00:00,448.0,3236.812,3236.79,3236.95,ETH
2026-01-06 07:07:29+00:00,2026-01-06 07:12:28.719806+00:00,449.0,3236.802,3236.78,3236.99,ETH
2026-01-06 07:07:30+00:00,2026-01-06 07:12:29.715256+00:00,450.0,3236.792,3236.73,3236.9,ETH
2026-01-06 07:07:31+00:00,2026-01-06 07:12:30.720731+00:00,451.0,3236.712,3236.66,3236.85,ETH
2026-01-06 07:07:32+00:00,2026-01-06 07:12:31.726761+00:00,452.0,3236.632,3236.62,3236.83,ETH
2026-01-06 07:07:33+00:00,2026-01-06 07:12:32.744114+00:00,453.0,3236.632,3236.61,3236.79,ETH
2026-01-06 07:07:34+00:00,2026-01-06 07:12:33.744511+00:00,454.0,3236.632,3236.57,3236.75,ETH
2026-01-06 07:07:35+00:00,2026-01-06 07:12:34.788412+00:00,455.0,3236.632,3236.49,3236.72,ETH
2026-01-06 07:07:36+00:00,2026-01-06 07:12:35.795559+00:00,456.0,3236.462,3236.37,3236.71,ETH
2026-01-06 07:07:37+00:00,2026-01-06 07:12:36.810612+00:00,457.0,3236.282,3236.17,3236.5,ETH
2026-01-06 07:07:38+00:00,2026-01-06 07:12:37.803728+00:00,458.0,3236.272,3236.05,3236.32,ETH
2026-01-06 07:07:39+00:00,2026-01-06 07:12:38.809525+00:00,459.0,3236.272,3236.02,3236.35,ETH
2026-01-06 07:07:40+00:00,2026-01-06 07:12:39.815347+00:00,460.0,3236.272,3236.0,3236.36,ETH
2026-01-06 07:07:41+00:00,2026-01-06 07:12:40.808132+00:00,461.0,3236.272,3236.0,3236.37,ETH
2026-01-06 07:07:42+00:00,2026-01-06 07:12:41.818371+00:00,462.0,3236.272,3236.0,3236.36,ETH
2026-01-06 07:07:43+00:00,2026-01-06 07:12:42.848726+00:00,463.0,3236.272,3236.0,3236.35,ETH
2026-01-06 07:07:44+00:00,2026-01-06 07:12:43.839169+00:00,464.0,3236.262,3235.99,3236.32,ETH
2026-01-06 07:07:45+00:00,2026-01-06 07:12:44.843620+00:00,465.0,3236.182,3235.99,3236.27,ETH
2026-01-06 07:07:46+00:00,2026-01-06 07:12:45.862344+00:00,466.0,3236.032,3235.97,3236.25,ETH
